city,description,publisher,url,title,tag,date_extraction,frequency,formats,licenses,date_actualization,lenguage,date_creation,categories,geography
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/galerias-arte,Galerías de Arte,,2017/10/18_11:43:49,Mensual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Cultura y ocio,Gijón
GIJ,"
  ",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/hacienda/gestion_inversiones,Gestión de las inversiones,,2017/10/18_11:43:50,Diaria,"CSV,Excel,JSON,PDF,RSS,Texto plano,XHTML,XML,geoRSS,KML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Septiembre de 2016",,"Lunes, 19 de Septiembre de 2016",Hacienda,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/gijonbici,GijónBici,,2017/10/18_11:43:50,Mensual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Transporte,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/guarderias,Guarderías de Segundo Ciclo,,2017/10/18_11:43:51,Mensual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Educación,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/guardia-civil,Guardia Civil en Gijón,,2017/10/18_11:43:51,Mensual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Sábado, 29 de Marzo de 2014",,"Lunes, 19 de Noviembre de 2012",Información,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/heladerias,Heladerías,,2017/10/18_11:43:52,Mensual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Información,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/hemeroteca,Hemeroteca,,2017/10/18_11:43:53,Anual,XML,Creative Commons Reconocimiento 3.0 España,"Miércoles, 19 de Junio de 2013",,"Miércoles, 19 de Junio de 2013",Información,Gijón
GIJ,"
  Histórico de contrataciones
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/historico-contrataciones,Histórico de Contrataciones en RSS,,2017/10/18_11:43:53,Tiempo Real,RSS,Creative Commons Reconocimiento 3.0 España,"Lunes, 10 de Septiembre de 2012",,"Martes, 15 de Febrero de 2011",Hacienda,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/HistoricoContratosMenores,Histórico de Contratos menores,,2017/10/18_11:43:54,Diaria,RSS,Creative Commons Reconocimiento 3.0 España,"Martes, 20 de Marzo de 2012",,"Martes, 20 de Marzo de 2012",Hacienda,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/hostal,Hostal,,2017/10/18_11:43:55,Mensual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Turismo,Gijón
GIJ,"
  Hoteles en la ciudad de Gijón
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/hoteles,Hoteles,,2017/10/18_11:43:55,Semanal,"CSV,JSON,RDF-N3,RDF-Turtle,RDF-XML,XML",Creative Commons Reconocimiento 3.0 España,"Lunes,  9 de Mayo de 2011",,"Lunes,  9 de Mayo de 2011",Turismo,Gijón
GIJ,"
  Hoteles rurales cerca de la liudad de Gijón
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/hoteles-rurales,Hoteles rurales,,2017/10/18_11:43:56,Semanal,"CSV,JSON,RDF-N3,RDF-Turtle,RDF-XML,XML",Creative Commons Reconocimiento 3.0 España,"Lunes,  9 de Mayo de 2011",,"Lunes,  9 de Mayo de 2011",Turismo,Gijón
GIJ,"
  IAE 2008
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/industria/iae_2008,IAE 2008,,2017/10/18_11:43:56,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Industria,Gijón
GIJ,"
  IAE 2009
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/industria/iae_2009,IAE 2009,,2017/10/18_11:43:57,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Industria,Gijón
GIJ,"
  IAE 2010
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/industria/iae_2010,IAE 2010,,2017/10/18_11:43:57,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Industria,Gijón
GIJ,"
  IAE 2011
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/industria/iae_2011,IAE 2011,,2017/10/18_11:43:58,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Industria,Gijón
GIJ,"
  IAE 2012
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/industria/iae_2012,IAE 2012,,2017/10/18_11:43:58,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Industria,Gijón
GIJ,"
  Incidencias comunicadas en Cuida Gijón
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/urbanismo-infraestructuras/cuida_gijon,Incidencias comunicadas en Cuida Gijón,,2017/10/18_11:43:59,Diaria,"CSV,Excel,geoRSS,JSON,KML,PDF,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves, 29 de Enero de 2015",,"Jueves, 29 de Enero de 2015",Urbanismo e infraestructuras,Gijón
GIJ,"
  Incidencias en via pública resueltas
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/sociedad-bienestar/incidencias_via_publica_resueltas,Incidencias en via pública resueltas,,2017/10/18_11:43:59,Diaria,"CSV,Excel,JSON,PDF,RSS,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Martes, 23 de Febrero de 2016",,"Martes, 23 de Febrero de 2016",Sociedad y bienestar,Gijón
GIJ,"
  Inmuebles por código postal y uso 2013
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/urbanismo-infraestructuras/inmuebles_cp_uso,Inmuebles por código postal y uso 2013,,2017/10/18_11:44:00,Anual,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Urbanismo e infraestructuras,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/institutos,Institutos de Educación Secundaria,,2017/10/18_11:44:01,Mensual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Educación,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/feil-2009,Inversión FEIL 2009,,2017/10/18_11:44:01,Anual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Información,Gijón
GIJ,"
  Conjunto de destinos más populares en rutas realizadas con vehículo tipo turismo en la ciudad de Gijón, según los datos obtenidos en el proyecto LabCityCar, centrados en el rango horario entre las 15:00 y las 19:00.",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/medio-ambiente/labcitycar-destinos_noviembre_2013,LabCityCar - Destinos de ruta más polurares Noviembre 2013,,2017/10/18_11:44:02,Anual,XML,Creative Commons Reconocimiento 3.0 España,"Miércoles, 18 de Febrero de 2015",,"Miércoles, 18 de Febrero de 2015",Medio ambiente,Gijón
GIJ,"
  Conjunto de destinos más populares en rutas realizadas con vehículo tipo turismo en la ciudad de Gijón, según los datos obtenidos en el proyecto LabCityCar, centrados en el rango horario entre las 15:00 y las 19:00.",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/medio-ambiente/labcitycar-detinos_diciembre_2013,LabCityCar - Destinos de ruta más populares Diciembre 2013,,2017/10/18_11:44:02,Anual,XML,Creative Commons Reconocimiento 3.0 España,"Miércoles, 18 de Febrero de 2015",,"Miércoles, 18 de Febrero de 2015",Medio ambiente,Gijón
GIJ,"
  Conjunto de destinos más populares en rutas realizadas con vehículo tipo turismo en la ciudad de Gijón, según los datos obtenidos en el proyecto LabCityCar, centrados en el rango horario entre las 15:00 y las 19:00.",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/medio-ambiente/labcitycar-detinos_enero_2014,LabCityCar - Destinos de ruta más populares Enero 2014,,2017/10/18_11:44:03,Anual,XML,Creative Commons Reconocimiento 3.0 España,"Miércoles, 18 de Febrero de 2015",,"Miércoles, 18 de Febrero de 2015",Medio ambiente,Gijón
GIJ,"
  Conjunto de destinos más populares en rutas realizadas con vehículo tipo turismo en la ciudad de Gijón, según los datos obtenidos en el proyecto LabCityCar, centrados en el rango horario entre las 15:00 y las 19:00.",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/medio-ambiente/labcitycar-historico_destino,LabCityCar - Histórico de destinos de ruta más populares,,2017/10/18_11:44:03,Anual,XML,Creative Commons Reconocimiento 3.0 España,"Miércoles, 18 de Febrero de 2015",,"Miércoles, 18 de Febrero de 2015",Medio ambiente,Gijón
GIJ,"
  Conjunto de orígenes más populares en rutas realizadas con vehículo tipo turismo en la ciudad de Gijón, según los datos obtenidos en el proyecto LabCityCar, centrados en el rango horario.",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/medio-ambiente/labcitycar-historico_origenes,LabCityCar - Histórico de orígenes de ruta más populares,,2017/10/18_11:44:04,Anual,XML,Creative Commons Reconocimiento 3.0 España,"Miércoles, 18 de Febrero de 2015",,"Miércoles, 18 de Febrero de 2015",Medio ambiente,Gijón
GIJ,"
  Conjunto de orígenes más populares en rutas realizadas con vehículo tipo turismo en la ciudad de Gijón, según los datos obtenidos en el proyecto LabCityCar, centrados en el rango horario.",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/medio-ambiente/labcitycar-origen_diciembre_2013,LabCityCar - Orígenes de ruta más populares Diciembre 2013,,2017/10/18_11:44:04,Anual,XML,Creative Commons Reconocimiento 3.0 España,"Miércoles, 18 de Febrero de 2015",,"Miércoles, 18 de Febrero de 2015",Medio ambiente,Gijón
GIJ,"
  Conjunto de orígenes más populares en rutas realizadas con vehículo tipo turismo en la ciudad de Gijón, según los datos obtenidos en el proyecto LabCityCar, centrados en el rango horario.",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/medio-ambiente/labcitycar-origen_enero_2014,LabCityCar - Orígenes de ruta más populares Enero 2014,,2017/10/18_11:44:05,Anual,XML,Creative Commons Reconocimiento 3.0 España,"Miércoles, 18 de Febrero de 2015",,"Miércoles, 18 de Febrero de 2015",Medio ambiente,Gijón
GIJ,"
  Conjunto de orígenes más populares en rutas realizadas con vehículo tipo turismo en la ciudad de Gijón, según los datos obtenidos en el proyecto LabCityCar, centrados en el rango horario.",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/medio-ambiente/labcitycar-origenes_noviembre_2013,LabCityCar - Orígenes de ruta más popularesen Noviembre 2013,,2017/10/18_11:44:05,Anual,XML,Creative Commons Reconocimiento 3.0 España,"Miércoles, 18 de Febrero de 2015",,"Miércoles, 18 de Febrero de 2015",Medio ambiente,Gijón
GIJ,"
  Licencias de Instalación de Terrazas
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/urbanismo-infraestructuras/licencias_terraza,Licencias de Instalación de Terrazas,,2017/10/18_11:44:06,Diaria,"geoRSS,KML,RSS,CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Urbanismo e infraestructuras,Gijón
GIJ,"
  Licencias de Obras Menores Ciclo Normal (Histórico)
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/urbanismo-infraestructuras/licencias_obras_menores_ciclo_normal_historico,Licencias de Obras Menores Ciclo Normal (Histórico),,2017/10/18_11:44:06,Anual,"CSV,Excel,geoRSS,HTML,JSON,KML,PDF,RSS,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves, 13 de Junio de 2013",,"Jueves, 13 de Junio de 2013",Urbanismo e infraestructuras,Gijón
GIJ,"
  Licencias de Obras Menores Ciclo Normal (Vigentes)
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/urbanismo-infraestructuras/licencias_obras_menores,Licencias de Obras Menores Ciclo Normal (Vigentes),,2017/10/18_11:44:07,Diaria,"geoRSS,KML,RSS,CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Urbanismo e infraestructuras,Gijón
GIJ,"
  Licencias de Obras Menores Ciclo Rápido (Histórico)
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/urbanismo-infraestructuras/licencias_obras_menores_ciclo_rapido_historico,Licencias de Obras Menores Ciclo Rápido (Histórico),,2017/10/18_11:44:08,Anual,"CSV,Excel,geoRSS,HTML,JSON,KML,PDF,RSS,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves, 13 de Junio de 2013",,"Jueves, 13 de Junio de 2013",Urbanismo e infraestructuras,Gijón
GIJ,"
  Licencias de Obras Menores Ciclo Rápido (Vigentes)
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/urbanismo-infraestructuras/licencias_obras_menores_rapido,Licencias de Obras Menores Ciclo Rápido (Vigentes),,2017/10/18_11:44:08,Diaria,"geoRSS,KML,RSS,CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Urbanismo e infraestructuras,Gijón
GIJ,"
  Licencias de Taxi de Gijón
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/transporte/licencias_taxi,Licencias de Taxi,,2017/10/18_11:44:09,Mensual,"CSV,Excel,JSON,PDF,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Martes,  3 de Mayo de 2016",,"Martes,  3 de Mayo de 2016",Transporte,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/llagares,Llagares,,2017/10/18_11:44:09,Mensual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Turismo,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/locutorios,Locutorios,,2017/10/18_11:44:10,Mensual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Información,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/ludotecas,Ludotecas,,2017/10/18_11:44:11,Mensual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Información,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/lugares-interes-turistico,Lugares de interés Turístico,,2017/10/18_11:44:11,Mensual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Turismo,Gijón
GIJ,"
  Mapa estratégico de Ruido de Carreteras
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/medio-ambiente/maparuido2009_carreteras,Mapa de Ruido 2009. Carreteras,,2017/10/18_11:44:12,Anual,HTML,Creative Commons Reconocimiento 3.0 España,"Viernes, 24 de Mayo de 2013",,"Viernes, 24 de Mayo de 2013",Medio ambiente,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/medio-ambiente/maparuido2009_evaluacionacustica,Mapa de Ruido 2009. Evaluación Acústica,,2017/10/18_11:44:12,Anual,HTML,Creative Commons Reconocimiento 3.0 España,"Viernes, 24 de Mayo de 2013",,"Viernes, 24 de Mayo de 2013",Medio ambiente,Gijón
GIJ,"
  Mapa estratégico de Ruido Ferrocarril
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/medio-ambiente/maparuido2009_ferrocarril,Mapa de Ruido 2009. Ferrocarril,,2017/10/18_11:44:13,Anual,HTML,Creative Commons Reconocimiento 3.0 España,"Viernes, 24 de Mayo de 2013",,"Viernes, 24 de Mayo de 2013",Medio ambiente,Gijón
GIJ,"
  Mapa estratégico de Ruido de la Industria
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/medio-ambiente/maparuido2009_Industrial,Mapa de Ruido 2009. Ruido Industrial,,2017/10/18_11:44:13,Anual,HTML,Creative Commons Reconocimiento 3.0 España,"Viernes, 24 de Mayo de 2013",,"Viernes, 24 de Mayo de 2013",Medio ambiente,Gijón
GIJ,"
  Mapa suma de todos los focos
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/medio-ambiente/maparuido2009_todosfocos,Mapa de Ruido 2009. Todos los focos,,2017/10/18_11:44:14,Anual,HTML,Creative Commons Reconocimiento 3.0 España,"Viernes, 24 de Mayo de 2013",,"Viernes, 24 de Mayo de 2013",Medio ambiente,Gijón
GIJ,"
  Mapa estratégico de Ruido de Tráfico
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/medio-ambiente/maparuido2009_traficourbano,Mapa de Ruido 2009. Tráfico Urbano,,2017/10/18_11:44:14,Anual,HTML,Creative Commons Reconocimiento 3.0 España,"Viernes, 24 de Mayo de 2013",,"Viernes, 24 de Mayo de 2013",Medio ambiente,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/medio-ambiente/maparuido2009_zonificacionacustica,Mapa de Ruido 2009. Zonificación Acústica,,2017/10/18_11:44:15,Anual,HTML,Creative Commons Reconocimiento 3.0 España,"Viernes, 24 de Mayo de 2013",,"Viernes, 24 de Mayo de 2013",Medio ambiente,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/mediatecas,Mediatecas,,2017/10/18_11:44:16,Mensual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Educación,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/mercados,Mercados,,2017/10/18_11:44:16,Mensual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Turismo,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/merenderos,Merenderos,,2017/10/18_11:44:17,Anual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Información,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/milla-conocimiento,Milla del Conocimiento,,2017/10/18_11:44:18,Mensual,KML,Creative Commons Reconocimiento 3.0 España,"Viernes, 14 de Diciembre de 2012",,"Viernes, 14 de Diciembre de 2012",Información,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/miradores,Miradores,,2017/10/18_11:44:18,Diaria,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Medio ambiente,Gijón
GIJ,"
  Monumentos de Gijón
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/monumentos,Monumentos,,2017/10/18_11:44:19,Tiempo Real,"CSV,JSON,RDF-N3,RDF-Turtle,RDF-XML,XML",Creative Commons Reconocimiento 3.0 España,"Viernes,  7 de Octubre de 2011",,"Lunes,  9 de Mayo de 2011",Turismo,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/monumentos-naturales,Monumentos Naturales,,2017/10/18_11:44:20,Mensual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Medio ambiente,Gijón
GIJ,"
  Museos y salas de exposiciones en Gijón
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/museos,Museos,,2017/10/18_11:44:20,Semanal,"CSV,JSON,RDF-N3,RDF-Turtle,RDF-XML,XML",Creative Commons Reconocimiento 3.0 España,"Lunes,  9 de Mayo de 2011",,"Lunes,  9 de Mayo de 2011",Cultura y ocio,Gijón
GIJ,"
  Conjunto de datos basado en el esqueleto de noticias
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/noticias,Noticias,,2017/10/18_11:44:21,Diaria,"XML,CSV,JSON,RDF-XML,RDF-N3,RDF-Turtle",Creative Commons Reconocimiento 3.0 España,"Viernes,  1 de Octubre de 2010",,"Viernes,  1 de Octubre de 2010",Información,Gijón
GIJ,"
  Noticias del ayto en el 2010
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/noticias-2010,Noticias 2010,,2017/10/18_11:44:22,Mensual,"CSV,JSON,XML",Creative Commons Reconocimiento 3.0 España,"Viernes, 10 de Junio de 2011",,"Viernes, 10 de Junio de 2011",Información,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/objetos-perdidos,Objetos Perdidos,,2017/10/18_11:44:22,Mensual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Información,Gijón
GIJ,"
  Obras Conservación Viaria
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/urbanismo-infraestructuras/obras_conservacion_viaria,Obras Conservación Viaria,,2017/10/18_11:44:23,Diaria,"geoRSS,KML,RSS,CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Urbanismo e infraestructuras,Gijón
GIJ,"
  Obras Conservación Viaria (Histórico)
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/urbanismo-infraestructuras/obras_conservacion_viaria_historico,Obras Conservación Viaria (Histórico),,2017/10/18_11:44:23,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Martes, 11 de Junio de 2013",,"Martes, 11 de Junio de 2013",Urbanismo e infraestructuras,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/ocio,Ocio,,2017/10/18_11:44:24,Mensual,"CSV,JSON,XML,RDF-N3,RDF-Turtle,RDF-XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Información,Gijón
GIJ,"
  Conjunto de ofertas de empleo del Ayuntamiento de Gijón
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/oferta-empleo,Oferta de empleo público,,2017/10/18_11:44:25,Mensual,"XML,CSV,JSON",Creative Commons Reconocimiento 3.0 España,"Martes, 21 de Diciembre de 2010",,"Martes, 21 de Diciembre de 2010",Empleo,Gijón
GIJ,"
  Cursos de formación gestionados por el Ayuntamiento
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/cursos,Oferta formativa,,2017/10/18_11:44:25,Semanal,"XML,CSV,JSON",Creative Commons Reconocimiento 3.0 España,"Martes, 21 de Diciembre de 2010",,"Martes, 21 de Diciembre de 2010",Empleo,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/oferta-empleo-instancias,Ofertas de empleo en plazo de presentación de instancias,,2017/10/18_11:44:26,Diaria,"CSV,JSON,XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Empleo,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/oferta-empleo-seleccion,Ofertas de empleo en proceso de selección,,2017/10/18_11:44:26,Diaria,"CSV,JSON,XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Empleo,Gijón
GIJ,"
  
",Ayuntamiento de Gijón,http://transparencia.gijon.es/risp_datasets/show/oferta-empleo-finalizadas,Ofertas de empleo finalizadas,,2017/10/18_11:44:27,Diaria,"CSV,JSON,XML",Creative Commons Reconocimiento 3.0 España,"Lunes, 19 de Noviembre de 2012",,"Lunes, 19 de Noviembre de 2012",Empleo,Gijón
GIJ,"
  Ordenes Mantenimiento de Alumbrado
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/sector-publico/mantenimiento_alumbrado,Ordenes Mantenimiento de Alumbrado,,2017/10/18_11:44:27,Diaria,"CSV,Excel,HTML,JSON,PDF,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Jueves,  6 de Junio de 2013",,"Jueves,  6 de Junio de 2013",Sector público,Gijón
GIJ,"
  Ordenes Mantenimiento de Alumbrado (Histórico)
",Ayuntamiento de Gijón,http://transparencia.gijon.es/set/sector-publico/ordenes_mantenimiento_alumbrado_historico,Ordenes Mantenimiento de Alumbrado (Histórico),,2017/10/18_11:44:28,Anual,"CSV,Excel,geoRSS,HTML,JSON,KML,PDF,RSS,Texto plano,XHTML,XML",Creative Commons Reconocimiento 3.0 España,"Viernes, 14 de Junio de 2013",,"Viernes, 14 de Junio de 2013",Sector público,Gijón
